ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, idle_time, port7, Accumulator, 48412890001, 0, 47540640, 35553654361824, 23245
rtr:G1R2, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G1R2, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G1R2, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 48412890001, 0, 47493358, 38045514657780, 23065
rtr:G1R2, xbar_stalls, port0, Accumulator, 48412890001, 0, 4413, 4413, 4413
rtr:G1R2, xbar_stalls, port1, Accumulator, 48412890001, 0, 4526, 4526, 4526
rtr:G1R2, xbar_stalls, port2, Accumulator, 48412890001, 0, 2551, 2551, 2551
rtr:G1R2, xbar_stalls, port3, Accumulator, 48412890001, 0, 3892, 3892, 3892
rtr:G1R2, xbar_stalls, port4, Accumulator, 48412890001, 0, 2924, 2924, 2924
rtr:G1R2, xbar_stalls, port5, Accumulator, 48412890001, 0, 62, 62, 62
rtr:G1R2, xbar_stalls, port6, Accumulator, 48412890001, 0, 168, 168, 168
rtr:G1R2, xbar_stalls, port7, Accumulator, 48412890001, 0, 590, 590, 590
rtr:G1R2, xbar_stalls, port8, Accumulator, 48412890001, 0, 588, 588, 588
rtr:G1R3, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 48412890001, 0, 46283641, 527688470907, 49342
rtr:G1R3, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 48412890001, 0, 46283819, 544461503165, 49354
rtr:G1R3, send_bit_count, port2, Accumulator, 48412890001, 0, 12043776, 5491918848, 26412
rtr:G1R3, send_packet_count, port2, Accumulator, 48412890001, 0, 26412, 26412, 26412
rtr:G1R3, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 48412890001, 0, 46377564, 13761909766784, 42554
rtr:G1R3, send_bit_count, port3, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G1R3, send_packet_count, port3, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G1R3, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port3, Accumulator, 48412890001, 0, 46334356, 12707725171088, 40715
rtr:G1R3, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G1R3, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G1R3, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port4, Accumulator, 48412890001, 0, 46308572, 5181217370088, 44048
rtr:G1R3, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G1R3, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G1R3, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 48412890001, 0, 47479604, 37848675966992, 23126
rtr:G1R3, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G1R3, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G1R3, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 48412890001, 0, 47499590, 37549717029852, 23037
rtr:G1R3, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G1R3, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G1R3, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 48412890001, 0, 47490508, 36927549296392, 23083
rtr:G1R3, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G1R3, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G1R3, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 48412890001, 0, 47507714, 36299311871836, 23218
rtr:G1R3, xbar_stalls, port0, Accumulator, 48412890001, 0, 4616, 4616, 4616
rtr:G1R3, xbar_stalls, port1, Accumulator, 48412890001, 0, 4052, 4052, 4052
rtr:G1R3, xbar_stalls, port2, Accumulator, 48412890001, 0, 2357, 2357, 2357
rtr:G1R3, xbar_stalls, port3, Accumulator, 48412890001, 0, 3865, 3865, 3865
rtr:G1R3, xbar_stalls, port4, Accumulator, 48412890001, 0, 3827, 3827, 3827
rtr:G1R3, xbar_stalls, port5, Accumulator, 48412890001, 0, 423, 423, 423
rtr:G1R3, xbar_stalls, port6, Accumulator, 48412890001, 0, 491, 491, 491
rtr:G1R3, xbar_stalls, port7, Accumulator, 48412890001, 0, 631, 631, 631
rtr:G1R3, xbar_stalls, port8, Accumulator, 48412890001, 0, 286, 286, 286
rtr:G2R0, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 48412890001, 0, 46282017, 530055582731, 49525
rtr:G2R0, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 48412890001, 0, 46282871, 525525527785, 49462
rtr:G2R0, send_bit_count, port2, Accumulator, 48412890001, 0, 12043328, 5491718144, 26411
rtr:G2R0, send_packet_count, port2, Accumulator, 48412890001, 0, 26411, 26411, 26411
rtr:G2R0, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port2, Accumulator, 48412890001, 0, 46366138, 7849700454580, 43838
rtr:G2R0, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G2R0, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G2R0, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port3, Accumulator, 48412890001, 0, 46361578, 4249324113844, 43951
rtr:G2R0, send_bit_count, port4, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G2R0, send_packet_count, port4, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G2R0, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port4, Accumulator, 48412890001, 0, 46358514, 9071902751692, 43670
rtr:G2R0, send_bit_count, port5, Accumulator, 48412890001, 0, 5837248, 2661781504, 12801
rtr:G2R0, send_packet_count, port5, Accumulator, 48412890001, 0, 12801, 12801, 12801
rtr:G2R0, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 48412890001, 0, 47552238, 36312113957228, 23407
rtr:G2R0, send_bit_count, port6, Accumulator, 48412890001, 0, 5843520, 2664591360, 12815
rtr:G2R0, send_packet_count, port6, Accumulator, 48412890001, 0, 12815, 12815, 12815
rtr:G2R0, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 48412890001, 0, 47491660, 38352960515800, 22421
rtr:G2R0, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R0, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R0, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 48412890001, 0, 47311344, 30954830317040, 23178
rtr:G2R0, send_bit_count, port8, Accumulator, 48412890001, 0, 5843520, 2664591360, 12815
rtr:G2R0, send_packet_count, port8, Accumulator, 48412890001, 0, 12815, 12815, 12815
rtr:G2R0, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 48412890001, 0, 48135510, 31418324406388, 23653
rtr:G2R0, xbar_stalls, port0, Accumulator, 48412890001, 0, 3727, 3727, 3727
rtr:G2R0, xbar_stalls, port1, Accumulator, 48412890001, 0, 4192, 4192, 4192
rtr:G2R0, xbar_stalls, port2, Accumulator, 48412890001, 0, 4693, 4693, 4693
rtr:G2R0, xbar_stalls, port3, Accumulator, 48412890001, 0, 3819, 3819, 3819
rtr:G2R0, xbar_stalls, port4, Accumulator, 48412890001, 0, 2649, 2649, 2649
rtr:G2R0, xbar_stalls, port5, Accumulator, 48412890001, 0, 129, 129, 129
rtr:G2R0, xbar_stalls, port6, Accumulator, 48412890001, 0, 357, 357, 357
rtr:G2R0, xbar_stalls, port7, Accumulator, 48412890001, 0, 151, 151, 151
rtr:G2R0, xbar_stalls, port8, Accumulator, 48412890001, 0, 167, 167, 167
rtr:G2R1, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 48412890001, 0, 46283729, 533549647679, 49353
rtr:G2R1, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 48412890001, 0, 46283671, 524776198371, 49393
rtr:G2R1, send_bit_count, port2, Accumulator, 48412890001, 0, 12043328, 5491718144, 26411
rtr:G2R1, send_packet_count, port2, Accumulator, 48412890001, 0, 26411, 26411, 26411
rtr:G2R1, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 48412890001, 0, 46357878, 8072161853052, 43822
rtr:G2R1, send_bit_count, port3, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G2R1, send_packet_count, port3, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G2R1, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port3, Accumulator, 48412890001, 0, 46353394, 9571116382708, 43837
rtr:G2R1, send_bit_count, port4, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G2R1, send_packet_count, port4, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G2R1, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port4, Accumulator, 48412890001, 0, 46401650, 19616776463876, 37167
rtr:G2R1, send_bit_count, port5, Accumulator, 48412890001, 0, 5843968, 2664792064, 12816
rtr:G2R1, send_packet_count, port5, Accumulator, 48412890001, 0, 12816, 12816, 12816
rtr:G2R1, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 48412890001, 0, 48113770, 36645446663876, 23285
rtr:G2R1, send_bit_count, port6, Accumulator, 48412890001, 0, 5837248, 2661781504, 12801
rtr:G2R1, send_packet_count, port6, Accumulator, 48412890001, 0, 12801, 12801, 12801
rtr:G2R1, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 48412890001, 0, 48090716, 37722035537296, 23111
rtr:G2R1, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R1, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R1, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 48412890001, 0, 47447162, 38361134650980, 23091
rtr:G2R1, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R1, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R1, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R1, idle_time, port8, Accumulator, 48412890001, 0, 47474954, 37617815312524, 23038
rtr:G2R1, xbar_stalls, port0, Accumulator, 48412890001, 0, 4774, 4774, 4774
rtr:G2R1, xbar_stalls, port1, Accumulator, 48412890001, 0, 4542, 4542, 4542
rtr:G2R1, xbar_stalls, port2, Accumulator, 48412890001, 0, 2590, 2590, 2590
rtr:G2R1, xbar_stalls, port3, Accumulator, 48412890001, 0, 4187, 4187, 4187
rtr:G2R1, xbar_stalls, port4, Accumulator, 48412890001, 0, 2372, 2372, 2372
rtr:G2R1, xbar_stalls, port5, Accumulator, 48412890001, 0, 463, 463, 463
rtr:G2R1, xbar_stalls, port6, Accumulator, 48412890001, 0, 620, 620, 620
rtr:G2R1, xbar_stalls, port7, Accumulator, 48412890001, 0, 723, 723, 723
rtr:G2R1, xbar_stalls, port8, Accumulator, 48412890001, 0, 647, 647, 647
rtr:G2R2, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 48412890001, 0, 46284633, 534627873619, 49296
rtr:G2R2, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 48412890001, 0, 46282887, 539830412807, 49554
rtr:G2R2, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G2R2, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G2R2, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 48412890001, 0, 46349718, 4152871667676, 43922
rtr:G2R2, send_bit_count, port3, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G2R2, send_packet_count, port3, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G2R2, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port3, Accumulator, 48412890001, 0, 46317860, 7338710579272, 43945
rtr:G2R2, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G2R2, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G2R2, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port4, Accumulator, 48412890001, 0, 46228442, 10277393852316, 43166
rtr:G2R2, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R2, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R2, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port5, Accumulator, 48412890001, 0, 47501536, 36360348597112, 22975
rtr:G2R2, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R2, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R2, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port6, Accumulator, 48412890001, 0, 47483528, 38469181325528, 22849
rtr:G2R2, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R2, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R2, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 48412890001, 0, 47512760, 36815732483728, 23407
rtr:G2R2, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R2, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R2, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R2, idle_time, port8, Accumulator, 48412890001, 0, 47528416, 35272482853552, 23356
rtr:G2R2, xbar_stalls, port0, Accumulator, 48412890001, 0, 4493, 4493, 4493
rtr:G2R2, xbar_stalls, port1, Accumulator, 48412890001, 0, 4471, 4471, 4471
rtr:G2R2, xbar_stalls, port2, Accumulator, 48412890001, 0, 2377, 2377, 2377
rtr:G2R2, xbar_stalls, port3, Accumulator, 48412890001, 0, 3643, 3643, 3643
rtr:G2R2, xbar_stalls, port4, Accumulator, 48412890001, 0, 2989, 2989, 2989
rtr:G2R2, xbar_stalls, port5, Accumulator, 48412890001, 0, 251, 251, 251
rtr:G2R2, xbar_stalls, port6, Accumulator, 48412890001, 0, 165, 165, 165
rtr:G2R2, xbar_stalls, port7, Accumulator, 48412890001, 0, 176, 176, 176
rtr:G2R2, xbar_stalls, port8, Accumulator, 48412890001, 0, 105, 105, 105
rtr:G2R3, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 48412890001, 0, 46284229, 527670359225, 49366
rtr:G2R3, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 48412890001, 0, 46284553, 538904871029, 49375
rtr:G2R3, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G2R3, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G2R3, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 48412890001, 0, 46353842, 9026354362676, 44046
rtr:G2R3, send_bit_count, port3, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G2R3, send_packet_count, port3, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G2R3, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port3, Accumulator, 48412890001, 0, 46368238, 15963746953708, 38399
rtr:G2R3, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G2R3, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G2R3, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port4, Accumulator, 48412890001, 0, 46290642, 8070062054692, 43241
rtr:G2R3, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R3, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R3, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port5, Accumulator, 48412890001, 0, 47471510, 38154522061796, 23065
rtr:G2R3, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R3, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R3, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port6, Accumulator, 48412890001, 0, 47473980, 38154733365296, 23235
rtr:G2R3, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R3, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R3, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port7, Accumulator, 48412890001, 0, 47486772, 37579256343104, 23023
rtr:G2R3, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G2R3, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G2R3, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G2R3, idle_time, port8, Accumulator, 48412890001, 0, 47494654, 37227562851348, 23062
rtr:G2R3, xbar_stalls, port0, Accumulator, 48412890001, 0, 4670, 4670, 4670
rtr:G2R3, xbar_stalls, port1, Accumulator, 48412890001, 0, 3823, 3823, 3823
rtr:G2R3, xbar_stalls, port2, Accumulator, 48412890001, 0, 2239, 2239, 2239
rtr:G2R3, xbar_stalls, port3, Accumulator, 48412890001, 0, 3965, 3965, 3965
rtr:G2R3, xbar_stalls, port4, Accumulator, 48412890001, 0, 3754, 3754, 3754
rtr:G2R3, xbar_stalls, port5, Accumulator, 48412890001, 0, 727, 727, 727
rtr:G2R3, xbar_stalls, port6, Accumulator, 48412890001, 0, 567, 567, 567
rtr:G2R3, xbar_stalls, port7, Accumulator, 48412890001, 0, 502, 502, 502
rtr:G2R3, xbar_stalls, port8, Accumulator, 48412890001, 0, 407, 407, 407
rtr:G3R0, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, idle_time, port0, Accumulator, 48412890001, 0, 46284495, 572299446449, 49359
rtr:G3R0, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, idle_time, port1, Accumulator, 48412890001, 0, 46284157, 553150417655, 49461
rtr:G3R0, send_bit_count, port2, Accumulator, 48412890001, 0, 12043776, 5491918848, 26412
rtr:G3R0, send_packet_count, port2, Accumulator, 48412890001, 0, 26412, 26412, 26412
rtr:G3R0, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, idle_time, port2, Accumulator, 48412890001, 0, 46387488, 13234312997048, 41464
rtr:G3R0, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G3R0, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G3R0, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G3R0, idle_time, port3, Accumulator, 48412890001, 0, 46362198, 5320490504116, 43972
