ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G12R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port1, Accumulator, 87668586001, 0, 83846117, 985733154917, 88815
rtr:G12R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G12R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G12R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port2, Accumulator, 87668586001, 0, 83859030, 13665511940708, 78064
rtr:G12R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G12R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G12R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port3, Accumulator, 87668586001, 0, 83710246, 24808397410452, 78303
rtr:G12R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G12R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G12R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port4, Accumulator, 87668586001, 0, 83560920, 47804554808120, 67570
rtr:G12R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port5, Accumulator, 87668586001, 0, 86399028, 56231324237320, 41900
rtr:G12R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port6, Accumulator, 87668586001, 0, 86423396, 54886596385920, 42548
rtr:G12R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port7, Accumulator, 87668586001, 0, 86452300, 66283148082816, 42219
rtr:G12R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G12R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G12R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G12R3, idle_time, port8, Accumulator, 87668586001, 0, 86494718, 68797765133220, 41911
rtr:G12R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 7972, 7972, 7972
rtr:G12R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6688, 6688, 6688
rtr:G12R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4357, 4357, 4357
rtr:G12R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 6140, 6140, 6140
rtr:G12R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6611, 6611, 6611
rtr:G12R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 1381, 1381, 1381
rtr:G12R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 1223, 1223, 1223
rtr:G12R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 985, 985, 985
rtr:G12R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 980, 980, 980
rtr:G13R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port0, Accumulator, 87668586001, 0, 83845683, 1005358155345, 88815
rtr:G13R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port1, Accumulator, 87668586001, 0, 83846001, 1024669328121, 88833
rtr:G13R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port2, Accumulator, 87668586001, 0, 84029164, 24716714481400, 71069
rtr:G13R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port3, Accumulator, 87668586001, 0, 83986946, 29416333431508, 73097
rtr:G13R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port4, Accumulator, 87668586001, 0, 83958982, 10487779296500, 78465
rtr:G13R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port5, Accumulator, 87668586001, 0, 86479426, 68768747755132, 41675
rtr:G13R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port6, Accumulator, 87668586001, 0, 86504334, 70331903571612, 41430
rtr:G13R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port7, Accumulator, 87668586001, 0, 86530430, 68815914875444, 41503
rtr:G13R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R0, idle_time, port8, Accumulator, 87668586001, 0, 86577718, 67107203842940, 41532
rtr:G13R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 7991, 7991, 7991
rtr:G13R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 8900, 8900, 8900
rtr:G13R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 7413, 7413, 7413
rtr:G13R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 7419, 7419, 7419
rtr:G13R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 4850, 4850, 4850
rtr:G13R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 1044, 1044, 1044
rtr:G13R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 1517, 1517, 1517
rtr:G13R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 1395, 1395, 1395
rtr:G13R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 907, 907, 907
rtr:G13R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port0, Accumulator, 87668586001, 0, 83846049, 1030473954965, 88788
rtr:G13R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port1, Accumulator, 87668586001, 0, 83847091, 1016695607123, 88692
rtr:G13R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port2, Accumulator, 87668586001, 0, 83969774, 21905074410228, 71397
rtr:G13R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port3, Accumulator, 87668586001, 0, 83991728, 13817677779176, 79244
rtr:G13R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port4, Accumulator, 87668586001, 0, 83986810, 9622258122308, 79273
rtr:G13R1, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R1, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R1, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port5, Accumulator, 87668586001, 0, 86538064, 70195936756336, 40972
rtr:G13R1, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R1, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R1, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port6, Accumulator, 87668586001, 0, 86553216, 66912909907424, 42102
rtr:G13R1, send_bit_count, port7, Accumulator, 87668586001, 0, 10513408, 4794056704, 23056
rtr:G13R1, send_packet_count, port7, Accumulator, 87668586001, 0, 23056, 23056, 23056
rtr:G13R1, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port7, Accumulator, 87668586001, 0, 86871162, 65301557933828, 41845
rtr:G13R1, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R1, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R1, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R1, idle_time, port8, Accumulator, 87668586001, 0, 86530990, 69678662664372, 41415
rtr:G13R1, xbar_stalls, port0, Accumulator, 87668586001, 0, 9114, 9114, 9114
rtr:G13R1, xbar_stalls, port1, Accumulator, 87668586001, 0, 8437, 8437, 8437
rtr:G13R1, xbar_stalls, port2, Accumulator, 87668586001, 0, 4831, 4831, 4831
rtr:G13R1, xbar_stalls, port3, Accumulator, 87668586001, 0, 7606, 7606, 7606
rtr:G13R1, xbar_stalls, port4, Accumulator, 87668586001, 0, 4393, 4393, 4393
rtr:G13R1, xbar_stalls, port5, Accumulator, 87668586001, 0, 359, 359, 359
rtr:G13R1, xbar_stalls, port6, Accumulator, 87668586001, 0, 904, 904, 904
rtr:G13R1, xbar_stalls, port7, Accumulator, 87668586001, 0, 1205, 1205, 1205
rtr:G13R1, xbar_stalls, port8, Accumulator, 87668586001, 0, 1025, 1025, 1025
rtr:G13R2, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port0, Accumulator, 87668586001, 0, 83846539, 1031384301843, 88754
rtr:G13R2, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port1, Accumulator, 87668586001, 0, 83845755, 1018953056901, 88854
rtr:G13R2, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R2, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R2, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port2, Accumulator, 87668586001, 0, 83971538, 21427051905540, 74754
rtr:G13R2, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R2, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R2, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port3, Accumulator, 87668586001, 0, 83938680, 8675881453136, 79018
rtr:G13R2, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R2, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R2, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port4, Accumulator, 87668586001, 0, 83985710, 23804676659612, 74926
rtr:G13R2, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R2, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R2, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port5, Accumulator, 87668586001, 0, 86534012, 69657833261344, 41923
rtr:G13R2, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R2, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R2, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port6, Accumulator, 87668586001, 0, 86549952, 68861572264288, 41288
rtr:G13R2, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R2, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R2, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port7, Accumulator, 87668586001, 0, 86545908, 67918696794720, 41441
rtr:G13R2, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R2, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R2, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R2, idle_time, port8, Accumulator, 87668586001, 0, 86555664, 66270204715184, 42100
rtr:G13R2, xbar_stalls, port0, Accumulator, 87668586001, 0, 8788, 8788, 8788
rtr:G13R2, xbar_stalls, port1, Accumulator, 87668586001, 0, 8612, 8612, 8612
rtr:G13R2, xbar_stalls, port2, Accumulator, 87668586001, 0, 4400, 4400, 4400
rtr:G13R2, xbar_stalls, port3, Accumulator, 87668586001, 0, 6896, 6896, 6896
rtr:G13R2, xbar_stalls, port4, Accumulator, 87668586001, 0, 5190, 5190, 5190
rtr:G13R2, xbar_stalls, port5, Accumulator, 87668586001, 0, 1009, 1009, 1009
rtr:G13R2, xbar_stalls, port6, Accumulator, 87668586001, 0, 1028, 1028, 1028
rtr:G13R2, xbar_stalls, port7, Accumulator, 87668586001, 0, 893, 893, 893
rtr:G13R2, xbar_stalls, port8, Accumulator, 87668586001, 0, 962, 962, 962
rtr:G13R3, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port0, Accumulator, 87668586001, 0, 83845903, 1019568769941, 88817
rtr:G13R3, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port1, Accumulator, 87668586001, 0, 83843935, 1017728684883, 89087
rtr:G13R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port2, Accumulator, 87668586001, 0, 83952224, 12170627442656, 78944
rtr:G13R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G13R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G13R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port3, Accumulator, 87668586001, 0, 83963352, 12083743698808, 78453
rtr:G13R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G13R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G13R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port4, Accumulator, 87668586001, 0, 83993796, 25035389664104, 73903
rtr:G13R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 87668586001, 0, 86518624, 70887132268304, 40493
rtr:G13R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 87668586001, 0, 86382134, 56059286879236, 41968
rtr:G13R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 87668586001, 0, 86415022, 55048120541300, 42339
rtr:G13R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G13R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G13R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 87668586001, 0, 86458260, 66261395301416, 42030
rtr:G13R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8288, 8288, 8288
rtr:G13R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6735, 6735, 6735
rtr:G13R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 5170, 5170, 5170
rtr:G13R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 7058, 7058, 7058
rtr:G13R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6693, 6693, 6693
rtr:G13R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 70, 70, 70
rtr:G13R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 667, 667, 667
rtr:G13R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 797, 797, 797
rtr:G13R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 858, 858, 858
rtr:G14R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 87668586001, 0, 83844901, 1017756539619, 88866
rtr:G14R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 87668586001, 0, 83845753, 1020153389171, 88814
rtr:G14R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G14R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G14R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port2, Accumulator, 87668586001, 0, 83975750, 18715967429236, 77413
rtr:G14R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G14R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G14R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port3, Accumulator, 87668586001, 0, 83991994, 36530823494924, 67048
rtr:G14R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G14R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G14R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port4, Accumulator, 87668586001, 0, 83956110, 16421570166068, 78526
rtr:G14R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port5, Accumulator, 87668586001, 0, 86473850, 66451575725244, 41875
rtr:G14R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port6, Accumulator, 87668586001, 0, 86482886, 68436146186204, 41649
rtr:G14R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port7, Accumulator, 87668586001, 0, 86505668, 70348633316112, 41429
rtr:G14R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R0, idle_time, port8, Accumulator, 87668586001, 0, 86544164, 68916377747968, 41474
rtr:G14R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 7678, 7678, 7678
rtr:G14R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 8667, 8667, 8667
rtr:G14R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 7422, 7422, 7422
rtr:G14R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 6932, 6932, 6932
rtr:G14R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 4959, 4959, 4959
rtr:G14R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 1004, 1004, 1004
rtr:G14R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 1190, 1190, 1190
rtr:G14R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 1206, 1206, 1206
rtr:G14R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 1175, 1175, 1175
rtr:G14R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 87668586001, 0, 83845805, 1023912327071, 88791
rtr:G14R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 87668586001, 0, 83845449, 1012280090345, 88864
rtr:G14R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G14R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G14R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port2, Accumulator, 87668586001, 0, 83946940, 14437625365128, 77785
rtr:G14R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G14R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G14R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port3, Accumulator, 87668586001, 0, 83993620, 17363110497992, 79016
rtr:G14R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G14R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G14R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port4, Accumulator, 87668586001, 0, 83989832, 7718742484040, 78936
rtr:G14R1, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R1, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R1, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port5, Accumulator, 87668586001, 0, 86555246, 67216780567676, 41527
rtr:G14R1, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G14R1, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G14R1, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port6, Accumulator, 87668586001, 0, 86539230, 70464378397660, 40971
rtr:G14R1, send_bit_count, port7, Accumulator, 87668586001, 0, 10506688, 4791046144, 23041
rtr:G14R1, send_packet_count, port7, Accumulator, 87668586001, 0, 23041, 23041, 23041
rtr:G14R1, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port7, Accumulator, 87668586001, 0, 86925166, 67088929340004, 42211
rtr:G14R1, send_bit_count, port8, Accumulator, 87668586001, 0, 10512960, 4793856000, 23055
rtr:G14R1, send_packet_count, port8, Accumulator, 87668586001, 0, 23055, 23055, 23055
rtr:G14R1, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G14R1, idle_time, port8, Accumulator, 87668586001, 0, 86853828, 65190595373576, 41861
