ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, idle_time, port7, Accumulator, 28479800001, 0, 27713868, 20314481167776, 14050
rtr:G1R2, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G1R2, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G1R2, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 28479800001, 0, 27652444, 21552435250848, 13821
rtr:G1R2, xbar_stalls, port0, Accumulator, 28479800001, 0, 2635, 2635, 2635
rtr:G1R2, xbar_stalls, port1, Accumulator, 28479800001, 0, 2781, 2781, 2781
rtr:G1R2, xbar_stalls, port2, Accumulator, 28479800001, 0, 1515, 1515, 1515
rtr:G1R2, xbar_stalls, port3, Accumulator, 28479800001, 0, 2357, 2357, 2357
rtr:G1R2, xbar_stalls, port4, Accumulator, 28479800001, 0, 1674, 1674, 1674
rtr:G1R2, xbar_stalls, port5, Accumulator, 28479800001, 0, 13, 13, 13
rtr:G1R2, xbar_stalls, port6, Accumulator, 28479800001, 0, 83, 83, 83
rtr:G1R2, xbar_stalls, port7, Accumulator, 28479800001, 0, 373, 373, 373
rtr:G1R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 388, 388, 388
rtr:G1R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 28479800001, 0, 27199407, 296046489807, 29635
rtr:G1R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 28479800001, 0, 27200081, 310953538959, 29585
rtr:G1R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7228416, 3296114688, 15852
rtr:G1R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15852, 15852, 15852
rtr:G1R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 28479800001, 0, 27257914, 8123959544172, 25354
rtr:G1R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G1R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G1R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port3, Accumulator, 28479800001, 0, 27195834, 7622059251028, 24268
rtr:G1R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G1R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G1R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port4, Accumulator, 28479800001, 0, 27185864, 3043163629464, 26467
rtr:G1R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G1R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G1R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 28479800001, 0, 27672926, 21663675465924, 13896
rtr:G1R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G1R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G1R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 28479800001, 0, 27660336, 21441470949080, 13791
rtr:G1R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G1R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G1R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 28479800001, 0, 27670786, 21157113891708, 13838
rtr:G1R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G1R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G1R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 28479800001, 0, 27690234, 20677144753700, 13851
rtr:G1R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2716, 2716, 2716
rtr:G1R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2648, 2648, 2648
rtr:G1R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1570, 1570, 1570
rtr:G1R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2431, 2431, 2431
rtr:G1R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2151, 2151, 2151
rtr:G1R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 252, 252, 252
rtr:G1R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 310, 310, 310
rtr:G1R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 348, 348, 348
rtr:G1R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 233, 233, 233
rtr:G2R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 28479800001, 0, 27198863, 300505052853, 29683
rtr:G2R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 28479800001, 0, 27199429, 297388993997, 29656
rtr:G2R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7227968, 3295913984, 15851
rtr:G2R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15851, 15851, 15851
rtr:G2R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port2, Accumulator, 28479800001, 0, 27249824, 4604055296384, 26221
rtr:G2R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G2R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G2R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port3, Accumulator, 28479800001, 0, 27245720, 2470809368064, 26277
rtr:G2R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G2R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G2R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port4, Accumulator, 28479800001, 0, 27242216, 5247260558528, 26051
rtr:G2R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502528, 1597149184, 7681
rtr:G2R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7681, 7681, 7681
rtr:G2R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 28479800001, 0, 27719906, 20690804152292, 14040
rtr:G2R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3508800, 1599959040, 7695
rtr:G2R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7695, 7695, 7695
rtr:G2R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 28479800001, 0, 27657064, 21805691802288, 13471
rtr:G2R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 28479800001, 0, 27483756, 17983032189256, 13797
rtr:G2R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3508800, 1599959040, 7695
rtr:G2R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7695, 7695, 7695
rtr:G2R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 28479800001, 0, 28303424, 18214437486912, 14111
rtr:G2R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2204, 2204, 2204
rtr:G2R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2445, 2445, 2445
rtr:G2R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2791, 2791, 2791
rtr:G2R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 2383, 2383, 2383
rtr:G2R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1713, 1713, 1713
rtr:G2R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 106, 106, 106
rtr:G2R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 246, 246, 246
rtr:G2R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 63, 63, 63
rtr:G2R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 101, 101, 101
rtr:G2R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 28479800001, 0, 27200215, 303617582751, 29556
rtr:G2R1, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 28479800001, 0, 27199813, 302365788921, 29639
rtr:G2R1, send_bit_count, port2, Accumulator, 28479800001, 0, 7227968, 3295913984, 15851
rtr:G2R1, send_packet_count, port2, Accumulator, 28479800001, 0, 15851, 15851, 15851
rtr:G2R1, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 28479800001, 0, 27240572, 4661332458800, 26329
rtr:G2R1, send_bit_count, port3, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G2R1, send_packet_count, port3, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G2R1, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port3, Accumulator, 28479800001, 0, 27235486, 5318445605036, 26189
rtr:G2R1, send_bit_count, port4, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G2R1, send_packet_count, port4, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G2R1, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port4, Accumulator, 28479800001, 0, 27260796, 11261253512376, 22361
rtr:G2R1, send_bit_count, port5, Accumulator, 28479800001, 0, 3509248, 1600159744, 7696
rtr:G2R1, send_packet_count, port5, Accumulator, 28479800001, 0, 7696, 7696, 7696
rtr:G2R1, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 28479800001, 0, 28281118, 21049421591028, 14026
rtr:G2R1, send_bit_count, port6, Accumulator, 28479800001, 0, 3502528, 1597149184, 7681
rtr:G2R1, send_packet_count, port6, Accumulator, 28479800001, 0, 7681, 7681, 7681
rtr:G2R1, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 28479800001, 0, 28258174, 21757794414836, 13797
rtr:G2R1, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R1, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R1, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 28479800001, 0, 27623916, 22092193817256, 13759
rtr:G2R1, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R1, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R1, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R1, idle_time, port8, Accumulator, 28479800001, 0, 27643748, 21431042698904, 13902
rtr:G2R1, xbar_stalls, port0, Accumulator, 28479800001, 0, 2760, 2760, 2760
rtr:G2R1, xbar_stalls, port1, Accumulator, 28479800001, 0, 2789, 2789, 2789
rtr:G2R1, xbar_stalls, port2, Accumulator, 28479800001, 0, 1545, 1545, 1545
rtr:G2R1, xbar_stalls, port3, Accumulator, 28479800001, 0, 2716, 2716, 2716
rtr:G2R1, xbar_stalls, port4, Accumulator, 28479800001, 0, 1337, 1337, 1337
rtr:G2R1, xbar_stalls, port5, Accumulator, 28479800001, 0, 236, 236, 236
rtr:G2R1, xbar_stalls, port6, Accumulator, 28479800001, 0, 371, 371, 371
rtr:G2R1, xbar_stalls, port7, Accumulator, 28479800001, 0, 415, 415, 415
rtr:G2R1, xbar_stalls, port8, Accumulator, 28479800001, 0, 339, 339, 339
rtr:G2R2, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 28479800001, 0, 27200407, 307790224767, 29588
rtr:G2R2, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 28479800001, 0, 27199517, 312714033057, 29739
rtr:G2R2, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G2R2, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G2R2, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 28479800001, 0, 27231022, 2449345668692, 26367
rtr:G2R2, send_bit_count, port3, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G2R2, send_packet_count, port3, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G2R2, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port3, Accumulator, 28479800001, 0, 27201146, 4299848287460, 26378
rtr:G2R2, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G2R2, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G2R2, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port4, Accumulator, 28479800001, 0, 27104940, 5774631408368, 25980
rtr:G2R2, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R2, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R2, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port5, Accumulator, 28479800001, 0, 27669200, 20728641343224, 13791
rtr:G2R2, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R2, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R2, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port6, Accumulator, 28479800001, 0, 27663250, 22063182083804, 13729
rtr:G2R2, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R2, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R2, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 28479800001, 0, 27676232, 21170187444816, 14019
rtr:G2R2, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R2, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R2, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R2, idle_time, port8, Accumulator, 28479800001, 0, 27714700, 20094713691552, 14051
rtr:G2R2, xbar_stalls, port0, Accumulator, 28479800001, 0, 2800, 2800, 2800
rtr:G2R2, xbar_stalls, port1, Accumulator, 28479800001, 0, 2558, 2558, 2558
rtr:G2R2, xbar_stalls, port2, Accumulator, 28479800001, 0, 1410, 1410, 1410
rtr:G2R2, xbar_stalls, port3, Accumulator, 28479800001, 0, 2273, 2273, 2273
rtr:G2R2, xbar_stalls, port4, Accumulator, 28479800001, 0, 1729, 1729, 1729
rtr:G2R2, xbar_stalls, port5, Accumulator, 28479800001, 0, 166, 166, 166
rtr:G2R2, xbar_stalls, port6, Accumulator, 28479800001, 0, 101, 101, 101
rtr:G2R2, xbar_stalls, port7, Accumulator, 28479800001, 0, 95, 95, 95
rtr:G2R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 52, 52, 52
rtr:G2R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 28479800001, 0, 27200435, 297089735741, 29604
rtr:G2R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 28479800001, 0, 27200767, 298828775741, 29612
rtr:G2R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G2R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G2R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 28479800001, 0, 27234524, 5369114880856, 26396
rtr:G2R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G2R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G2R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port3, Accumulator, 28479800001, 0, 27234644, 9391117119800, 22942
rtr:G2R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G2R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G2R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port4, Accumulator, 28479800001, 0, 27166130, 4707404344476, 25906
rtr:G2R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port5, Accumulator, 28479800001, 0, 27646138, 21793288512572, 13865
rtr:G2R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port6, Accumulator, 28479800001, 0, 27660370, 21810910294852, 13972
rtr:G2R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port7, Accumulator, 28479800001, 0, 27664336, 21428734628592, 13820
rtr:G2R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G2R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G2R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G2R3, idle_time, port8, Accumulator, 28479800001, 0, 27673908, 21230028149488, 13854
rtr:G2R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2737, 2737, 2737
rtr:G2R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2292, 2292, 2292
rtr:G2R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1330, 1330, 1330
rtr:G2R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2401, 2401, 2401
rtr:G2R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2161, 2161, 2161
rtr:G2R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 359, 359, 359
rtr:G2R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 327, 327, 327
rtr:G2R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 281, 281, 281
rtr:G2R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 222, 222, 222
rtr:G3R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, idle_time, port0, Accumulator, 28479800001, 0, 27200293, 321603027995, 29648
rtr:G3R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, idle_time, port1, Accumulator, 28479800001, 0, 27201035, 312111150259, 29615
rtr:G3R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7228416, 3296114688, 15852
rtr:G3R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15852, 15852, 15852
rtr:G3R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, idle_time, port2, Accumulator, 28479800001, 0, 27263718, 7854082282468, 24779
rtr:G3R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G3R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G3R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G3R0, idle_time, port3, Accumulator, 28479800001, 0, 27245844, 3133748940416, 26360
rtr:G3R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G3R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G3R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
