ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G13R0, xbar_stalls, port8, Accumulator, 38570832001, 0, 352, 352, 352
rtr:G13R1, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port0, Accumulator, 38570832001, 0, 36870759, 450147500607, 39480
rtr:G13R1, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port1, Accumulator, 38570832001, 0, 36871825, 428744855899, 39381
rtr:G13R1, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G13R1, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G13R1, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port2, Accumulator, 38570832001, 0, 36880068, 9551238512216, 31591
rtr:G13R1, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G13R1, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G13R1, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port3, Accumulator, 38570832001, 0, 36936438, 5957173586700, 35136
rtr:G13R1, send_bit_count, port4, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G13R1, send_packet_count, port4, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G13R1, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port4, Accumulator, 38570832001, 0, 36931408, 4288755182576, 35179
rtr:G13R1, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R1, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R1, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port5, Accumulator, 38570832001, 0, 37693702, 30251832781364, 18204
rtr:G13R1, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R1, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R1, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port6, Accumulator, 38570832001, 0, 37709004, 29065504127256, 18703
rtr:G13R1, send_bit_count, port7, Accumulator, 38570832001, 0, 4676608, 2132475904, 10256
rtr:G13R1, send_packet_count, port7, Accumulator, 38570832001, 0, 10256, 10256, 10256
rtr:G13R1, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port7, Accumulator, 38570832001, 0, 38025428, 28344272152808, 18654
rtr:G13R1, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R1, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R1, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R1, idle_time, port8, Accumulator, 38570832001, 0, 37670230, 30033449278956, 18424
rtr:G13R1, xbar_stalls, port0, Accumulator, 38570832001, 0, 4332, 4332, 4332
rtr:G13R1, xbar_stalls, port1, Accumulator, 38570832001, 0, 3765, 3765, 3765
rtr:G13R1, xbar_stalls, port2, Accumulator, 38570832001, 0, 2136, 2136, 2136
rtr:G13R1, xbar_stalls, port3, Accumulator, 38570832001, 0, 3156, 3156, 3156
rtr:G13R1, xbar_stalls, port4, Accumulator, 38570832001, 0, 1999, 1999, 1999
rtr:G13R1, xbar_stalls, port5, Accumulator, 38570832001, 0, 160, 160, 160
rtr:G13R1, xbar_stalls, port6, Accumulator, 38570832001, 0, 430, 430, 430
rtr:G13R1, xbar_stalls, port7, Accumulator, 38570832001, 0, 559, 559, 559
rtr:G13R1, xbar_stalls, port8, Accumulator, 38570832001, 0, 481, 481, 481
rtr:G13R2, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port0, Accumulator, 38570832001, 0, 36871081, 425310882657, 39467
rtr:G13R2, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port1, Accumulator, 38570832001, 0, 36870809, 429730670325, 39503
rtr:G13R2, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G13R2, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G13R2, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port2, Accumulator, 38570832001, 0, 36897696, 9473229617344, 33228
rtr:G13R2, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G13R2, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G13R2, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port3, Accumulator, 38570832001, 0, 36882818, 3765977489676, 35114
rtr:G13R2, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G13R2, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G13R2, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port4, Accumulator, 38570832001, 0, 36911338, 10481397520716, 33482
rtr:G13R2, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R2, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R2, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port5, Accumulator, 38570832001, 0, 37688120, 30037115959536, 18641
rtr:G13R2, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R2, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R2, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port6, Accumulator, 38570832001, 0, 37698116, 29724851821568, 18365
rtr:G13R2, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R2, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R2, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port7, Accumulator, 38570832001, 0, 37691372, 29323229745432, 18377
rtr:G13R2, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R2, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R2, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R2, idle_time, port8, Accumulator, 38570832001, 0, 37695960, 28431461724096, 18729
rtr:G13R2, xbar_stalls, port0, Accumulator, 38570832001, 0, 4112, 4112, 4112
rtr:G13R2, xbar_stalls, port1, Accumulator, 38570832001, 0, 3851, 3851, 3851
rtr:G13R2, xbar_stalls, port2, Accumulator, 38570832001, 0, 1893, 1893, 1893
rtr:G13R2, xbar_stalls, port3, Accumulator, 38570832001, 0, 2984, 2984, 2984
rtr:G13R2, xbar_stalls, port4, Accumulator, 38570832001, 0, 2201, 2201, 2201
rtr:G13R2, xbar_stalls, port5, Accumulator, 38570832001, 0, 466, 466, 466
rtr:G13R2, xbar_stalls, port6, Accumulator, 38570832001, 0, 480, 480, 480
rtr:G13R2, xbar_stalls, port7, Accumulator, 38570832001, 0, 329, 329, 329
rtr:G13R2, xbar_stalls, port8, Accumulator, 38570832001, 0, 440, 440, 440
rtr:G13R3, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port0, Accumulator, 38570832001, 0, 36871005, 434710939101, 39460
rtr:G13R3, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port1, Accumulator, 38570832001, 0, 36870205, 441408506449, 39584
rtr:G13R3, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G13R3, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G13R3, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port2, Accumulator, 38570832001, 0, 36897690, 5367969360836, 35178
rtr:G13R3, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G13R3, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G13R3, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port3, Accumulator, 38570832001, 0, 36906314, 5415395820308, 34721
rtr:G13R3, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G13R3, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G13R3, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port4, Accumulator, 38570832001, 0, 36915852, 10838298796792, 32791
rtr:G13R3, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R3, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R3, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 38570832001, 0, 37671004, 30559339568424, 18076
rtr:G13R3, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R3, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R3, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 38570832001, 0, 37501484, 23985495004544, 18576
rtr:G13R3, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R3, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R3, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 38570832001, 0, 37543190, 24152291792044, 18824
rtr:G13R3, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G13R3, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G13R3, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 38570832001, 0, 37571992, 28531348644560, 18705
rtr:G13R3, xbar_stalls, port0, Accumulator, 38570832001, 0, 3474, 3474, 3474
rtr:G13R3, xbar_stalls, port1, Accumulator, 38570832001, 0, 3109, 3109, 3109
rtr:G13R3, xbar_stalls, port2, Accumulator, 38570832001, 0, 2188, 2188, 2188
rtr:G13R3, xbar_stalls, port3, Accumulator, 38570832001, 0, 2998, 2998, 2998
rtr:G13R3, xbar_stalls, port4, Accumulator, 38570832001, 0, 3055, 3055, 3055
rtr:G13R3, xbar_stalls, port5, Accumulator, 38570832001, 0, 16, 16, 16
rtr:G13R3, xbar_stalls, port6, Accumulator, 38570832001, 0, 244, 244, 244
rtr:G13R3, xbar_stalls, port7, Accumulator, 38570832001, 0, 360, 360, 360
rtr:G13R3, xbar_stalls, port8, Accumulator, 38570832001, 0, 350, 350, 350
rtr:G14R0, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 38570832001, 0, 36870915, 438997225579, 39395
rtr:G14R0, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 38570832001, 0, 36871511, 443380217597, 39375
rtr:G14R0, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R0, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R0, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port2, Accumulator, 38570832001, 0, 36912384, 8062835029272, 34508
rtr:G14R0, send_bit_count, port3, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R0, send_packet_count, port3, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R0, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port3, Accumulator, 38570832001, 0, 36840170, 15771104085412, 29768
rtr:G14R0, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R0, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R0, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port4, Accumulator, 38570832001, 0, 36899008, 7193896341472, 34802
rtr:G14R0, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R0, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R0, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port5, Accumulator, 38570832001, 0, 37581878, 28767676590612, 18565
rtr:G14R0, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R0, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R0, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port6, Accumulator, 38570832001, 0, 37614666, 29438230706572, 18387
rtr:G14R0, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R0, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R0, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port7, Accumulator, 38570832001, 0, 37616890, 30344330405708, 18334
rtr:G14R0, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R0, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R0, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R0, idle_time, port8, Accumulator, 38570832001, 0, 37654272, 29740717281096, 18474
rtr:G14R0, xbar_stalls, port0, Accumulator, 38570832001, 0, 3417, 3417, 3417
rtr:G14R0, xbar_stalls, port1, Accumulator, 38570832001, 0, 3843, 3843, 3843
rtr:G14R0, xbar_stalls, port2, Accumulator, 38570832001, 0, 3512, 3512, 3512
rtr:G14R0, xbar_stalls, port3, Accumulator, 38570832001, 0, 3313, 3313, 3313
rtr:G14R0, xbar_stalls, port4, Accumulator, 38570832001, 0, 2209, 2209, 2209
rtr:G14R0, xbar_stalls, port5, Accumulator, 38570832001, 0, 471, 471, 471
rtr:G14R0, xbar_stalls, port6, Accumulator, 38570832001, 0, 505, 505, 505
rtr:G14R0, xbar_stalls, port7, Accumulator, 38570832001, 0, 472, 472, 472
rtr:G14R0, xbar_stalls, port8, Accumulator, 38570832001, 0, 499, 499, 499
rtr:G14R1, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 38570832001, 0, 36871083, 436512856037, 39412
rtr:G14R1, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 38570832001, 0, 36870879, 423699608401, 39466
rtr:G14R1, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R1, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R1, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port2, Accumulator, 38570832001, 0, 36884282, 6372150702492, 34598
rtr:G14R1, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R1, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R1, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port3, Accumulator, 38570832001, 0, 36936946, 7455135524668, 35081
rtr:G14R1, send_bit_count, port4, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R1, send_packet_count, port4, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R1, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port4, Accumulator, 38570832001, 0, 36931846, 3370372566820, 35165
rtr:G14R1, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R1, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R1, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port5, Accumulator, 38570832001, 0, 37652500, 28800537438224, 18412
rtr:G14R1, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R1, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R1, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port6, Accumulator, 38570832001, 0, 37661658, 30183428731308, 18223
rtr:G14R1, send_bit_count, port7, Accumulator, 38570832001, 0, 4669888, 2129465344, 10241
rtr:G14R1, send_packet_count, port7, Accumulator, 38570832001, 0, 10241, 10241, 10241
rtr:G14R1, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port7, Accumulator, 38570832001, 0, 38080398, 29220710505252, 18825
rtr:G14R1, send_bit_count, port8, Accumulator, 38570832001, 0, 4676160, 2132275200, 10255
rtr:G14R1, send_packet_count, port8, Accumulator, 38570832001, 0, 10255, 10255, 10255
rtr:G14R1, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R1, idle_time, port8, Accumulator, 38570832001, 0, 38008018, 28446641227116, 18632
rtr:G14R1, xbar_stalls, port0, Accumulator, 38570832001, 0, 3348, 3348, 3348
rtr:G14R1, xbar_stalls, port1, Accumulator, 38570832001, 0, 3823, 3823, 3823
rtr:G14R1, xbar_stalls, port2, Accumulator, 38570832001, 0, 1961, 1961, 1961
rtr:G14R1, xbar_stalls, port3, Accumulator, 38570832001, 0, 3423, 3423, 3423
rtr:G14R1, xbar_stalls, port4, Accumulator, 38570832001, 0, 2094, 2094, 2094
rtr:G14R1, xbar_stalls, port5, Accumulator, 38570832001, 0, 176, 176, 176
rtr:G14R1, xbar_stalls, port6, Accumulator, 38570832001, 0, 190, 190, 190
rtr:G14R1, xbar_stalls, port7, Accumulator, 38570832001, 0, 246, 246, 246
rtr:G14R1, xbar_stalls, port8, Accumulator, 38570832001, 0, 278, 278, 278
rtr:G14R2, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 38570832001, 0, 36871743, 431907560795, 39368
rtr:G14R2, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 38570832001, 0, 36871495, 441971893343, 39448
rtr:G14R2, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R2, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R2, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port2, Accumulator, 38570832001, 0, 36893978, 12627591176620, 30591
rtr:G14R2, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R2, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R2, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port3, Accumulator, 38570832001, 0, 36858834, 5827414817708, 34971
rtr:G14R2, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R2, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R2, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port4, Accumulator, 38570832001, 0, 36898876, 6220587843296, 34979
rtr:G14R2, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R2, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R2, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port5, Accumulator, 38570832001, 0, 37692862, 30235341976844, 18495
rtr:G14R2, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R2, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R2, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 38570832001, 0, 37676394, 30065463349644, 18606
rtr:G14R2, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R2, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R2, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 38570832001, 0, 37707576, 29686188644528, 18407
rtr:G14R2, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R2, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R2, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 38570832001, 0, 37693226, 29303339051140, 18419
rtr:G14R2, xbar_stalls, port0, Accumulator, 38570832001, 0, 4152, 4152, 4152
rtr:G14R2, xbar_stalls, port1, Accumulator, 38570832001, 0, 3556, 3556, 3556
rtr:G14R2, xbar_stalls, port2, Accumulator, 38570832001, 0, 2128, 2128, 2128
rtr:G14R2, xbar_stalls, port3, Accumulator, 38570832001, 0, 3130, 3130, 3130
rtr:G14R2, xbar_stalls, port4, Accumulator, 38570832001, 0, 2143, 2143, 2143
rtr:G14R2, xbar_stalls, port5, Accumulator, 38570832001, 0, 434, 434, 434
rtr:G14R2, xbar_stalls, port6, Accumulator, 38570832001, 0, 407, 407, 407
rtr:G14R2, xbar_stalls, port7, Accumulator, 38570832001, 0, 405, 405, 405
rtr:G14R2, xbar_stalls, port8, Accumulator, 38570832001, 0, 303, 303, 303
rtr:G14R3, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 38570832001, 0, 36871825, 441873442397, 39402
rtr:G14R3, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port1, Accumulator, 38570832001, 0, 36871579, 428826019225, 39453
rtr:G14R3, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R3, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R3, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port2, Accumulator, 38570832001, 0, 36901166, 7340598121292, 34845
rtr:G14R3, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G14R3, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G14R3, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port3, Accumulator, 38570832001, 0, 36907762, 3252190715924, 35077
rtr:G14R3, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G14R3, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G14R3, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port4, Accumulator, 38570832001, 0, 36900194, 6451324929300, 34581
rtr:G14R3, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R3, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R3, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 38570832001, 0, 37733538, 28570217757404, 18739
rtr:G14R3, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R3, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R3, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 38570832001, 0, 37679230, 30483266639652, 17864
rtr:G14R3, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G14R3, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G14R3, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
