ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, send_bit_count, port4, Accumulator, 4655855150411, 0, 16415539200, 268058394624000, 1100800
rtr:G1R2, send_packet_count, port4, Accumulator, 4655855150411, 0, 1100800, 1100800, 1100800
rtr:G1R2, output_port_stalls, port4, Accumulator, 4655855150411, 0, 324060498393, 953047696380755127, 163402
rtr:G1R2, idle_time, port4, Accumulator, 4655855150411, 0, 2174109688, 5983764183152492, 167706
rtr:G1R2, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 4655855150411, 0, 104333155409, 159757068275658847, 103660
rtr:G1R2, idle_time, port5, Accumulator, 4655855150411, 0, 4055443587, 263875042386506063, 272392
rtr:G1R2, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 4655855150411, 0, 170824442012, 284723324627293048, 153671
rtr:G1R2, idle_time, port6, Accumulator, 4655855150411, 0, 3983011935, 254479701255254201, 227831
rtr:G1R2, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 4655855150411, 0, 199722354958, 343006820456248928, 174928
rtr:G1R2, idle_time, port7, Accumulator, 4655855150411, 0, 3951707926, 256809999925289334, 199814
rtr:G1R2, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 4655855150411, 0, 191663034906, 312908715250915728, 174860
rtr:G1R2, idle_time, port8, Accumulator, 4655855150411, 0, 3962957215, 262606715840378957, 192920
rtr:G1R2, xbar_stalls, port0, Accumulator, 4655855150411, 0, 477253303, 477253303, 477253303
rtr:G1R2, xbar_stalls, port1, Accumulator, 4655855150411, 0, 470830040, 470830040, 470830040
rtr:G1R2, xbar_stalls, port2, Accumulator, 4655855150411, 0, 184937395, 184937395, 184937395
rtr:G1R2, xbar_stalls, port3, Accumulator, 4655855150411, 0, 253140826, 253140826, 253140826
rtr:G1R2, xbar_stalls, port4, Accumulator, 4655855150411, 0, 239960119, 239960119, 239960119
rtr:G1R2, xbar_stalls, port5, Accumulator, 4655855150411, 0, 103838181, 103838181, 103838181
rtr:G1R2, xbar_stalls, port6, Accumulator, 4655855150411, 0, 97166870, 97166870, 97166870
rtr:G1R2, xbar_stalls, port7, Accumulator, 4655855150411, 0, 90369280, 90369280, 90369280
rtr:G1R2, xbar_stalls, port8, Accumulator, 4655855150411, 0, 87771275, 87771275, 87771275
rtr:G1R3, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 4655855150411, 0, 3552422455, 4237980874246013, 268383
rtr:G1R3, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 4655855150411, 0, 3551361781, 5051418790430293, 269500
rtr:G1R3, send_bit_count, port2, Accumulator, 4655855150411, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 4655855150411, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 4655855150411, 0, 2082340603, 3987093644637295, 1306
rtr:G1R3, idle_time, port2, Accumulator, 4655855150411, 0, 3581014559, 116168507347935323, 141618
rtr:G1R3, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 4655855150411, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 4655855150411, 0, 88167929985, 653323931512835243, 19301
rtr:G1R3, idle_time, port3, Accumulator, 4655855150411, 0, 3339609419, 57525811904036811, 144880
rtr:G1R3, send_bit_count, port4, Accumulator, 4655855150411, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 4655855150411, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 4655855150411, 0, 226940099846, 649221346325414430, 114565
rtr:G1R3, idle_time, port4, Accumulator, 4655855150411, 0, 2277851948, 5968910316153962, 180973
rtr:G1R3, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 4655855150411, 0, 213337362798, 372913241430537864, 182491
rtr:G1R3, idle_time, port5, Accumulator, 4655855150411, 0, 3940574956, 264707967023694634, 185193
rtr:G1R3, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 4655855150411, 0, 201641445460, 348746710300793294, 174859
rtr:G1R3, idle_time, port6, Accumulator, 4655855150411, 0, 3955571961, 266854121461321585, 176645
rtr:G1R3, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 4655855150411, 0, 218421013853, 383293414867786549, 185966
rtr:G1R3, idle_time, port7, Accumulator, 4655855150411, 0, 3941123751, 265221864989986429, 172688
rtr:G1R3, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 4655855150411, 0, 201828021094, 343001251009512620, 177814
rtr:G1R3, idle_time, port8, Accumulator, 4655855150411, 0, 3961635379, 273666567582259381, 167939
rtr:G1R3, xbar_stalls, port0, Accumulator, 4655855150411, 0, 454711573, 454711573, 454711573
rtr:G1R3, xbar_stalls, port1, Accumulator, 4655855150411, 0, 436510705, 436510705, 436510705
rtr:G1R3, xbar_stalls, port2, Accumulator, 4655855150411, 0, 252134587, 252134587, 252134587
rtr:G1R3, xbar_stalls, port3, Accumulator, 4655855150411, 0, 305218137, 305218137, 305218137
rtr:G1R3, xbar_stalls, port4, Accumulator, 4655855150411, 0, 330138807, 330138807, 330138807
rtr:G1R3, xbar_stalls, port5, Accumulator, 4655855150411, 0, 80859339, 80859339, 80859339
rtr:G1R3, xbar_stalls, port6, Accumulator, 4655855150411, 0, 84482863, 84482863, 84482863
rtr:G1R3, xbar_stalls, port7, Accumulator, 4655855150411, 0, 82538074, 82538074, 82538074
rtr:G1R3, xbar_stalls, port8, Accumulator, 4655855150411, 0, 64444631, 64444631, 64444631
rtr:G2R0, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 4655855150411, 0, 3550427315, 3817860069010177, 291770
rtr:G2R0, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 4655855150411, 0, 3549702553, 3863157050613669, 288536
rtr:G2R0, send_bit_count, port2, Accumulator, 4655855150411, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 4655855150411, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 4655855150411, 0, 145763810042, 1124056082420924572, 30085
rtr:G2R0, idle_time, port2, Accumulator, 4655855150411, 0, 4375344119, 314108996084396957, 10713
rtr:G2R0, send_bit_count, port3, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 4655855150411, 0, 121712535458, 325573153192064584, 66055
rtr:G2R0, idle_time, port3, Accumulator, 4655855150411, 0, 3478715991, 144638917155173199, 52476
rtr:G2R0, send_bit_count, port4, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 4655855150411, 0, 221414688508, 624577169523238668, 116789
rtr:G2R0, idle_time, port4, Accumulator, 4655855150411, 0, 3336056554, 118417475505452056, 61870
rtr:G2R0, send_bit_count, port5, Accumulator, 4655855150411, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 4655855150411, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 4655855150411, 0, 262, 68644, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 4655855150411, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 4655855150411, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 4655855150411, 0, 41925458, 803170011542618, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 4655855150411, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 4655855150411, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 4655855150411, 0, 762, 33302, 23
rtr:G2R0, xbar_stalls, port0, Accumulator, 4655855150411, 0, 378082249, 378082249, 378082249
rtr:G2R0, xbar_stalls, port1, Accumulator, 4655855150411, 0, 384310055, 384310055, 384310055
rtr:G2R0, xbar_stalls, port2, Accumulator, 4655855150411, 0, 2507375, 2507375, 2507375
rtr:G2R0, xbar_stalls, port3, Accumulator, 4655855150411, 0, 4901782, 4901782, 4901782
rtr:G2R0, xbar_stalls, port4, Accumulator, 4655855150411, 0, 2434527, 2434527, 2434527
rtr:G2R0, xbar_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 4655855150411, 0, 3548629112, 3751270314475508, 298544
rtr:G2R1, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 4655855150411, 0, 3547489384, 3682712615541010, 301565
rtr:G2R1, send_bit_count, port2, Accumulator, 4655855150411, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 4655855150411, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 4655855150411, 0, 1176042194, 2232173566484816, 817
rtr:G2R1, idle_time, port2, Accumulator, 4655855150411, 0, 4512939349, 335764668809150485, 37654
rtr:G2R1, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 4655855150411, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 4655855150411, 0, 198363778984, 524204835047990014, 107996
rtr:G2R1, idle_time, port3, Accumulator, 4655855150411, 0, 3240067380, 110008324347360572, 78005
rtr:G2R1, send_bit_count, port4, Accumulator, 4655855150411, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 4655855150411, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 4655855150411, 0, 276522652425, 771636358766009185, 145164
rtr:G2R1, idle_time, port4, Accumulator, 4655855150411, 0, 3159177857, 49863807996652827, 103040
rtr:G2R1, send_bit_count, port5, Accumulator, 4655855150411, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 4655855150411, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 4655855150411, 0, 787, 45491, 22
rtr:G2R1, send_bit_count, port6, Accumulator, 4655855150411, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 4655855150411, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 4655855150411, 0, 262, 68644, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 4655855150411, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 4655855150411, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 4655855150411, 0, 441456741712, 2121568571413734926, 147488
rtr:G2R1, idle_time, port8, Accumulator, 4655855150411, 0, 3891627333, 247384531144461631, 83853
rtr:G2R1, xbar_stalls, port0, Accumulator, 4655855150411, 0, 469551259, 469551259, 469551259
rtr:G2R1, xbar_stalls, port1, Accumulator, 4655855150411, 0, 470946301, 470946301, 470946301
rtr:G2R1, xbar_stalls, port2, Accumulator, 4655855150411, 0, 88283823, 88283823, 88283823
rtr:G2R1, xbar_stalls, port3, Accumulator, 4655855150411, 0, 87855476, 87855476, 87855476
rtr:G2R1, xbar_stalls, port4, Accumulator, 4655855150411, 0, 74697028, 74697028, 74697028
rtr:G2R1, xbar_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 4655855150411, 0, 30262295, 30262295, 30262295
rtr:G2R2, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 4655855150411, 0, 3546687497, 3656100296908989, 287358
rtr:G2R2, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 4655855150411, 0, 3546000709, 3706108166916181, 288872
rtr:G2R2, send_bit_count, port2, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 4655855150411, 0, 2419978367, 4506442422982117, 1618
rtr:G2R2, idle_time, port2, Accumulator, 4655855150411, 0, 3574070026, 131656183377147780, 122520
rtr:G2R2, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 4655855150411, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 4655855150411, 0, 105423808212, 894420143951328540, 21801
rtr:G2R2, idle_time, port3, Accumulator, 4655855150411, 0, 3386544569, 102690515024948481, 115663
rtr:G2R2, send_bit_count, port4, Accumulator, 4655855150411, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 4655855150411, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 4655855150411, 0, 310815428368, 900746987852620562, 158649
rtr:G2R2, idle_time, port4, Accumulator, 4655855150411, 0, 2188615867, 10562412359055655, 153864
rtr:G2R2, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 4655855150411, 0, 100298516164, 150810229492319264, 102094
rtr:G2R2, idle_time, port5, Accumulator, 4655855150411, 0, 4063643067, 265338763161220885, 276234
rtr:G2R2, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 4655855150411, 0, 136265247776, 221920765094157094, 128485
rtr:G2R2, idle_time, port6, Accumulator, 4655855150411, 0, 4021672504, 257390064447393486, 249546
rtr:G2R2, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 4655855150411, 0, 173110549864, 290977780632815570, 155408
rtr:G2R2, idle_time, port7, Accumulator, 4655855150411, 0, 3983636251, 257762278851153317, 220793
rtr:G2R2, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 4655855150411, 0, 175649604725, 285548066930190169, 162035
rtr:G2R2, idle_time, port8, Accumulator, 4655855150411, 0, 3982877102, 262154254722902714, 204790
rtr:G2R2, xbar_stalls, port0, Accumulator, 4655855150411, 0, 469566755, 469566755, 469566755
rtr:G2R2, xbar_stalls, port1, Accumulator, 4655855150411, 0, 458569212, 458569212, 458569212
rtr:G2R2, xbar_stalls, port2, Accumulator, 4655855150411, 0, 148248982, 148248982, 148248982
rtr:G2R2, xbar_stalls, port3, Accumulator, 4655855150411, 0, 227257409, 227257409, 227257409
rtr:G2R2, xbar_stalls, port4, Accumulator, 4655855150411, 0, 212790886, 212790886, 212790886
rtr:G2R2, xbar_stalls, port5, Accumulator, 4655855150411, 0, 108049923, 108049923, 108049923
rtr:G2R2, xbar_stalls, port6, Accumulator, 4655855150411, 0, 104855254, 104855254, 104855254
rtr:G2R2, xbar_stalls, port7, Accumulator, 4655855150411, 0, 97141172, 97141172, 97141172
rtr:G2R2, xbar_stalls, port8, Accumulator, 4655855150411, 0, 94491328, 94491328, 94491328
rtr:G2R3, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 4655855150411, 0, 3545426449, 3915417448201677, 269430
rtr:G2R3, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 4655855150411, 0, 3544631497, 4195686839096229, 268893
rtr:G2R3, send_bit_count, port2, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 4655855150411, 0, 1476630421, 2827593541445997, 921
