ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, send_bit_count, port4, Accumulator, 4542060264001, 0, 16415539200, 268058394624000, 1100800
rtr:G1R2, send_packet_count, port4, Accumulator, 4542060264001, 0, 1100800, 1100800, 1100800
rtr:G1R2, output_port_stalls, port4, Accumulator, 4542060264001, 0, 385120564000, 1037218952624000000, 210056
rtr:G1R2, idle_time, port4, Accumulator, 4542060264001, 0, 2010416000, 4580097686055744, 215377
rtr:G1R2, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 4542060264001, 0, 113940316000, 193061748336000000, 99712
rtr:G1R2, idle_time, port5, Accumulator, 4542060264001, 0, 3761153744, 231247300102703424, 181856
rtr:G1R2, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 4542060264001, 0, 86088260000, 134552122672000000, 82033
rtr:G1R2, idle_time, port6, Accumulator, 4542060264001, 0, 3795295156, 240212187482847600, 167435
rtr:G1R2, send_bit_count, port7, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 4542060264001, 0, 92539664000, 143793071328000000, 88004
rtr:G1R2, idle_time, port7, Accumulator, 4542060264001, 0, 3790000912, 240473595297261824, 172048
rtr:G1R2, send_bit_count, port8, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 4542060264001, 0, 66569332000, 101577940816000000, 66137
rtr:G1R2, idle_time, port8, Accumulator, 4542060264001, 0, 3821702104, 242264737019176704, 177285
rtr:G1R2, xbar_stalls, port0, Accumulator, 4542060264001, 0, 330925416, 330925416, 330925416
rtr:G1R2, xbar_stalls, port1, Accumulator, 4542060264001, 0, 327267437, 327267437, 327267437
rtr:G1R2, xbar_stalls, port2, Accumulator, 4542060264001, 0, 122439378, 122439378, 122439378
rtr:G1R2, xbar_stalls, port3, Accumulator, 4542060264001, 0, 181923629, 181923629, 181923629
rtr:G1R2, xbar_stalls, port4, Accumulator, 4542060264001, 0, 164646147, 164646147, 164646147
rtr:G1R2, xbar_stalls, port5, Accumulator, 4542060264001, 0, 37846505, 37846505, 37846505
rtr:G1R2, xbar_stalls, port6, Accumulator, 4542060264001, 0, 43544992, 43544992, 43544992
rtr:G1R2, xbar_stalls, port7, Accumulator, 4542060264001, 0, 43709452, 43709452, 43709452
rtr:G1R2, xbar_stalls, port8, Accumulator, 4542060264001, 0, 48630939, 48630939, 48630939
rtr:G1R3, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 4542060264001, 0, 3439281585, 3410410174552185, 352222
rtr:G1R3, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 4542060264001, 0, 3438507129, 3826431415906805, 353170
rtr:G1R3, send_bit_count, port2, Accumulator, 4542060264001, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 4542060264001, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 4542060264001, 0, 1159440000, 2197658752000000, 759
rtr:G1R3, idle_time, port2, Accumulator, 4542060264001, 0, 3467090320, 118491291512114816, 204754
rtr:G1R3, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 4542060264001, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 4542060264001, 0, 79649688000, 503288052960000000, 20905
rtr:G1R3, idle_time, port3, Accumulator, 4542060264001, 0, 3244044044, 65847996040570512, 208530
rtr:G1R3, send_bit_count, port4, Accumulator, 4542060264001, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 4542060264001, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 4542060264001, 0, 271812984000, 738428948032000000, 150339
rtr:G1R3, idle_time, port4, Accumulator, 4542060264001, 0, 2127223732, 4482926436836912, 235908
rtr:G1R3, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 4542060264001, 0, 92338024000, 145491945088000000, 85980
rtr:G1R3, idle_time, port5, Accumulator, 4542060264001, 0, 3794602900, 251378985795410928, 165091
rtr:G1R3, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 4542060264001, 0, 100841200000, 165137805536000000, 91264
rtr:G1R3, idle_time, port6, Accumulator, 4542060264001, 0, 3789814044, 250992931823124912, 149079
rtr:G1R3, send_bit_count, port7, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 4542060264001, 0, 117600720000, 195068449056000000, 105231
rtr:G1R3, idle_time, port7, Accumulator, 4542060264001, 0, 3775942768, 254003645003006240, 135042
rtr:G1R3, send_bit_count, port8, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 4542060264001, 0, 100668488000, 161490327008000000, 92148
rtr:G1R3, idle_time, port8, Accumulator, 4542060264001, 0, 3796633328, 265720593520025120, 111252
rtr:G1R3, xbar_stalls, port0, Accumulator, 4542060264001, 0, 301859896, 301859896, 301859896
rtr:G1R3, xbar_stalls, port1, Accumulator, 4542060264001, 0, 286204193, 286204193, 286204193
rtr:G1R3, xbar_stalls, port2, Accumulator, 4542060264001, 0, 157530063, 157530063, 157530063
rtr:G1R3, xbar_stalls, port3, Accumulator, 4542060264001, 0, 196705043, 196705043, 196705043
rtr:G1R3, xbar_stalls, port4, Accumulator, 4542060264001, 0, 218573984, 218573984, 218573984
rtr:G1R3, xbar_stalls, port5, Accumulator, 4542060264001, 0, 39740818, 39740818, 39740818
rtr:G1R3, xbar_stalls, port6, Accumulator, 4542060264001, 0, 38254494, 38254494, 38254494
rtr:G1R3, xbar_stalls, port7, Accumulator, 4542060264001, 0, 35062894, 35062894, 35062894
rtr:G1R3, xbar_stalls, port8, Accumulator, 4542060264001, 0, 23624005, 23624005, 23624005
rtr:G2R0, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 4542060264001, 0, 3437676381, 2739765510801515, 338815
rtr:G2R0, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 4542060264001, 0, 3437115345, 2704446406175507, 339918
rtr:G2R0, send_bit_count, port2, Accumulator, 4542060264001, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 4542060264001, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 4542060264001, 0, 122422252000, 811984280464000000, 28842
rtr:G2R0, idle_time, port2, Accumulator, 4542060264001, 0, 4285566860, 323049359396354864, 11042
rtr:G2R0, send_bit_count, port3, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 4542060264001, 0, 207743972000, 571928994224000000, 113781
rtr:G2R0, idle_time, port3, Accumulator, 4542060264001, 0, 3275735316, 116824187998657456, 58843
rtr:G2R0, send_bit_count, port4, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 4542060264001, 0, 238645168000, 614256483584000000, 134888
rtr:G2R0, idle_time, port4, Accumulator, 4542060264001, 0, 3207292296, 126137961988953824, 58339
rtr:G2R0, send_bit_count, port5, Accumulator, 4542060264001, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 4542060264001, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 4542060264001, 0, 256, 65536, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 4542060264001, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 4542060264001, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 4542060264001, 0, 31532056, 381249569163008, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 4542060264001, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 4542060264001, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 4542060264001, 0, 608, 24352, 21
rtr:G2R0, xbar_stalls, port0, Accumulator, 4542060264001, 0, 248350657, 248350657, 248350657
rtr:G2R0, xbar_stalls, port1, Accumulator, 4542060264001, 0, 252423188, 252423188, 252423188
rtr:G2R0, xbar_stalls, port2, Accumulator, 4542060264001, 0, 1348948, 1348948, 1348948
rtr:G2R0, xbar_stalls, port3, Accumulator, 4542060264001, 0, 2378915, 2378915, 2378915
rtr:G2R0, xbar_stalls, port4, Accumulator, 4542060264001, 0, 1084512, 1084512, 1084512
rtr:G2R0, xbar_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 4542060264001, 0, 3436429849, 2554238317155437, 361508
rtr:G2R1, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 4542060264001, 0, 3435808497, 2495218091556461, 371917
rtr:G2R1, send_bit_count, port2, Accumulator, 4542060264001, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 4542060264001, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 4542060264001, 0, 1194316000, 2289763248000000, 758
rtr:G2R1, idle_time, port2, Accumulator, 4542060264001, 0, 4400625196, 333871162217822384, 39927
rtr:G2R1, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 4542060264001, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 4542060264001, 0, 301781952000, 778663660960000000, 173314
rtr:G2R1, idle_time, port3, Accumulator, 4542060264001, 0, 3031067512, 89082282166908416, 84176
rtr:G2R1, send_bit_count, port4, Accumulator, 4542060264001, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 4542060264001, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 4542060264001, 0, 313866780000, 795710149552000000, 180892
rtr:G2R1, idle_time, port4, Accumulator, 4542060264001, 0, 3022223904, 63777458687263776, 100542
rtr:G2R1, send_bit_count, port5, Accumulator, 4542060264001, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 4542060264001, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 4542060264001, 0, 632, 34336, 20
rtr:G2R1, send_bit_count, port6, Accumulator, 4542060264001, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 4542060264001, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 4542060264001, 0, 256, 65536, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 4542060264001, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 4542060264001, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 4542060264001, 0, 351791472000, 1408277100960000000, 144514
rtr:G2R1, idle_time, port8, Accumulator, 4542060264001, 0, 3772534128, 251422493407748608, 74245
rtr:G2R1, xbar_stalls, port0, Accumulator, 4542060264001, 0, 314946365, 314946365, 314946365
rtr:G2R1, xbar_stalls, port1, Accumulator, 4542060264001, 0, 315500873, 315500873, 315500873
rtr:G2R1, xbar_stalls, port2, Accumulator, 4542060264001, 0, 48905961, 48905961, 48905961
rtr:G2R1, xbar_stalls, port3, Accumulator, 4542060264001, 0, 49636792, 49636792, 49636792
rtr:G2R1, xbar_stalls, port4, Accumulator, 4542060264001, 0, 44497799, 44497799, 44497799
rtr:G2R1, xbar_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 4542060264001, 0, 13374352, 13374352, 13374352
rtr:G2R2, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 4542060264001, 0, 3435330813, 2489532365209249, 370837
rtr:G2R2, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 4542060264001, 0, 3434402857, 2483115971301851, 364472
rtr:G2R2, send_bit_count, port2, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 4542060264001, 0, 1899024000, 3566091456000000, 1234
rtr:G2R2, idle_time, port2, Accumulator, 4542060264001, 0, 3469639264, 108110595462294464, 170493
rtr:G2R2, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 4542060264001, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 4542060264001, 0, 95672248000, 673713887904000000, 23133
rtr:G2R2, idle_time, port3, Accumulator, 4542060264001, 0, 3282786192, 86608027691908288, 178642
rtr:G2R2, send_bit_count, port4, Accumulator, 4542060264001, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 4542060264001, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 4542060264001, 0, 360042680000, 946088522976000000, 202024
rtr:G2R2, idle_time, port4, Accumulator, 4542060264001, 0, 2037998720, 7015852332598592, 212025
rtr:G2R2, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 4542060264001, 0, 104060540000, 176914958928000000, 91176
rtr:G2R2, idle_time, port5, Accumulator, 4542060264001, 0, 3771714100, 234443141182815472, 190570
rtr:G2R2, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 4542060264001, 0, 88504740000, 139142629776000000, 83862
rtr:G2R2, idle_time, port6, Accumulator, 4542060264001, 0, 3791957476, 242001964467209616, 164178
rtr:G2R2, send_bit_count, port7, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 4542060264001, 0, 81712748000, 126134435504000000, 78577
rtr:G2R2, idle_time, port7, Accumulator, 4542060264001, 0, 3800227796, 243806276664508016, 166586
rtr:G2R2, send_bit_count, port8, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 4542060264001, 0, 66666136000, 97116811296000000, 67646
rtr:G2R2, idle_time, port8, Accumulator, 4542060264001, 0, 3820179984, 245538179172500608, 162025
rtr:G2R2, xbar_stalls, port0, Accumulator, 4542060264001, 0, 330557371, 330557371, 330557371
rtr:G2R2, xbar_stalls, port1, Accumulator, 4542060264001, 0, 326905898, 326905898, 326905898
rtr:G2R2, xbar_stalls, port2, Accumulator, 4542060264001, 0, 128495754, 128495754, 128495754
rtr:G2R2, xbar_stalls, port3, Accumulator, 4542060264001, 0, 185711735, 185711735, 185711735
rtr:G2R2, xbar_stalls, port4, Accumulator, 4542060264001, 0, 164517141, 164517141, 164517141
rtr:G2R2, xbar_stalls, port5, Accumulator, 4542060264001, 0, 39431823, 39431823, 39431823
rtr:G2R2, xbar_stalls, port6, Accumulator, 4542060264001, 0, 40869129, 40869129, 40869129
rtr:G2R2, xbar_stalls, port7, Accumulator, 4542060264001, 0, 39836388, 39836388, 39836388
rtr:G2R2, xbar_stalls, port8, Accumulator, 4542060264001, 0, 44012545, 44012545, 44012545
rtr:G2R3, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 4542060264001, 0, 3433861857, 2509408782196953, 348911
rtr:G2R3, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 4542060264001, 0, 3433203677, 2623647537071447, 349762
rtr:G2R3, send_bit_count, port2, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 4542060264001, 0, 872656000, 1666951200000000, 557
rtr:G2R3, idle_time, port2, Accumulator, 4542060264001, 0, 3437102408, 123244122189718464, 192363
