ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G13R0, idle_time, port8, Accumulator, 4571717548001, 0, 3932348358, 248089986475936076, 261207
rtr:G13R0, xbar_stalls, port0, Accumulator, 4571717548001, 0, 576811008, 576811008, 576811008
rtr:G13R0, xbar_stalls, port1, Accumulator, 4571717548001, 0, 602055929, 602055929, 602055929
rtr:G13R0, xbar_stalls, port2, Accumulator, 4571717548001, 0, 353229790, 353229790, 353229790
rtr:G13R0, xbar_stalls, port3, Accumulator, 4571717548001, 0, 319797467, 319797467, 319797467
rtr:G13R0, xbar_stalls, port4, Accumulator, 4571717548001, 0, 246846604, 246846604, 246846604
rtr:G13R0, xbar_stalls, port5, Accumulator, 4571717548001, 0, 126611949, 126611949, 126611949
rtr:G13R0, xbar_stalls, port6, Accumulator, 4571717548001, 0, 143164370, 143164370, 143164370
rtr:G13R0, xbar_stalls, port7, Accumulator, 4571717548001, 0, 143875059, 143875059, 143875059
rtr:G13R0, xbar_stalls, port8, Accumulator, 4571717548001, 0, 146731829, 146731829, 146731829
rtr:G13R1, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, idle_time, port0, Accumulator, 4571717548001, 0, 3453422027, 3448432556521735, 280244
rtr:G13R1, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R1, idle_time, port1, Accumulator, 4571717548001, 0, 3453249187, 3614104923212599, 278302
rtr:G13R1, send_bit_count, port2, Accumulator, 4571717548001, 0, 16415540992, 268058395426816, 1100804
rtr:G13R1, send_packet_count, port2, Accumulator, 4571717548001, 0, 1100804, 1100804, 1100804
rtr:G13R1, output_port_stalls, port2, Accumulator, 4571717548001, 0, 269343628000, 1099141653400000000, 107440
rtr:G13R1, idle_time, port2, Accumulator, 4571717548001, 0, 2233699784, 13715295929402000, 163825
rtr:G13R1, send_bit_count, port3, Accumulator, 4571717548001, 0, 9233742592, 150782847778816, 619204
rtr:G13R1, send_packet_count, port3, Accumulator, 4571717548001, 0, 619204, 619204, 619204
rtr:G13R1, output_port_stalls, port3, Accumulator, 4571717548001, 0, 104835070000, 805711761716000000, 23443
rtr:G13R1, idle_time, port3, Accumulator, 4571717548001, 0, 3224820364, 77446589923079216, 115992
rtr:G13R1, send_bit_count, port4, Accumulator, 4571717548001, 0, 8207771392, 134029198114816, 550404
rtr:G13R1, send_packet_count, port4, Accumulator, 4571717548001, 0, 550404, 550404, 550404
rtr:G13R1, output_port_stalls, port4, Accumulator, 4571717548001, 0, 642850000, 1212556260000000, 441
rtr:G13R1, idle_time, port4, Accumulator, 4571717548001, 0, 3460797628, 131340683566428208, 113947
rtr:G13R1, send_bit_count, port5, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G13R1, send_packet_count, port5, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G13R1, output_port_stalls, port5, Accumulator, 4571717548001, 0, 184574052000, 354931169600000000, 151910
rtr:G13R1, idle_time, port5, Accumulator, 4571717548001, 0, 3976455082, 253392143647707828, 246157
rtr:G13R1, send_bit_count, port6, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G13R1, send_packet_count, port6, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G13R1, output_port_stalls, port6, Accumulator, 4571717548001, 0, 207834432000, 393841710160000000, 167724
rtr:G13R1, idle_time, port6, Accumulator, 4571717548001, 0, 3950936016, 257440832440121944, 234410
rtr:G13R1, send_bit_count, port7, Accumulator, 4571717548001, 0, 8207776768, 134029200523264, 550416
rtr:G13R1, send_packet_count, port7, Accumulator, 4571717548001, 0, 550416, 550416, 550416
rtr:G13R1, output_port_stalls, port7, Accumulator, 4571717548001, 0, 219893642000, 420878618556000000, 175161
rtr:G13R1, idle_time, port7, Accumulator, 4571717548001, 0, 3951036556, 254382822012971000, 226923
rtr:G13R1, send_bit_count, port8, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G13R1, send_packet_count, port8, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G13R1, output_port_stalls, port8, Accumulator, 4571717548001, 0, 217401632000, 420992493040000000, 171006
rtr:G13R1, idle_time, port8, Accumulator, 4571717548001, 0, 3945064220, 260968341598476520, 224438
rtr:G13R1, xbar_stalls, port0, Accumulator, 4571717548001, 0, 648040878, 648040878, 648040878
rtr:G13R1, xbar_stalls, port1, Accumulator, 4571717548001, 0, 646545870, 646545870, 646545870
rtr:G13R1, xbar_stalls, port2, Accumulator, 4571717548001, 0, 361100429, 361100429, 361100429
rtr:G13R1, xbar_stalls, port3, Accumulator, 4571717548001, 0, 369066925, 369066925, 369066925
rtr:G13R1, xbar_stalls, port4, Accumulator, 4571717548001, 0, 277963433, 277963433, 277963433
rtr:G13R1, xbar_stalls, port5, Accumulator, 4571717548001, 0, 166795648, 166795648, 166795648
rtr:G13R1, xbar_stalls, port6, Accumulator, 4571717548001, 0, 144910055, 144910055, 144910055
rtr:G13R1, xbar_stalls, port7, Accumulator, 4571717548001, 0, 139912618, 139912618, 139912618
rtr:G13R1, xbar_stalls, port8, Accumulator, 4571717548001, 0, 130085687, 130085687, 130085687
rtr:G13R2, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, idle_time, port0, Accumulator, 4571717548001, 0, 3452760421, 3491913845448483, 297479
rtr:G13R2, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, idle_time, port1, Accumulator, 4571717548001, 0, 3452422807, 3543547691126865, 295568
rtr:G13R2, send_bit_count, port2, Accumulator, 4571717548001, 0, 9233740800, 150782846976000, 619200
rtr:G13R2, send_packet_count, port2, Accumulator, 4571717548001, 0, 619200, 619200, 619200
rtr:G13R2, output_port_stalls, port2, Accumulator, 4571717548001, 0, 218439476000, 804356595424000000, 96032
rtr:G13R2, idle_time, port2, Accumulator, 4571717548001, 0, 3144920880, 61643675537287920, 90263
rtr:G13R2, send_bit_count, port3, Accumulator, 4571717548001, 0, 9233742592, 150782847778816, 619204
rtr:G13R2, send_packet_count, port3, Accumulator, 4571717548001, 0, 619204, 619204, 619204
rtr:G13R2, output_port_stalls, port3, Accumulator, 4571717548001, 0, 279144500000, 1002907124640000000, 122973
rtr:G13R2, idle_time, port3, Accumulator, 4571717548001, 0, 3008878906, 76593074065539668, 87070
rtr:G13R2, send_bit_count, port4, Accumulator, 4571717548001, 0, 1025971200, 16753649664000, 68800
rtr:G13R2, send_packet_count, port4, Accumulator, 4571717548001, 0, 68800, 68800, 68800
rtr:G13R2, output_port_stalls, port4, Accumulator, 4571717548001, 0, 374654000, 698793700000000, 261
rtr:G13R2, idle_time, port4, Accumulator, 4571717548001, 0, 4292150006, 279068241484742596, 47628
rtr:G13R2, send_bit_count, port5, Accumulator, 4571717548001, 0, 4103884800, 67014598656000, 275200
rtr:G13R2, send_packet_count, port5, Accumulator, 4571717548001, 0, 275200, 275200, 275200
rtr:G13R2, output_port_stalls, port5, Accumulator, 4571717548001, 0, 423160578000, 1846297881292000000, 147270
rtr:G13R2, idle_time, port5, Accumulator, 4571717548001, 0, 3851168592, 227318870863537344, 116924
rtr:G13R2, send_bit_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, idle_time, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_bit_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, idle_time, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_bit_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, idle_time, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port0, Accumulator, 4571717548001, 0, 648909935, 648909935, 648909935
rtr:G13R2, xbar_stalls, port1, Accumulator, 4571717548001, 0, 656985301, 656985301, 656985301
rtr:G13R2, xbar_stalls, port2, Accumulator, 4571717548001, 0, 73921693, 73921693, 73921693
rtr:G13R2, xbar_stalls, port3, Accumulator, 4571717548001, 0, 97955208, 97955208, 97955208
rtr:G13R2, xbar_stalls, port4, Accumulator, 4571717548001, 0, 99482115, 99482115, 99482115
rtr:G13R2, xbar_stalls, port5, Accumulator, 4571717548001, 0, 13748518, 13748518, 13748518
rtr:G13R2, xbar_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port0, Accumulator, 4571717548001, 0, 3452041583, 3489596434432745, 295731
rtr:G13R3, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port1, Accumulator, 4571717548001, 0, 3451642347, 3652365935041147, 298660
rtr:G13R3, send_bit_count, port2, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G13R3, send_packet_count, port2, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G13R3, output_port_stalls, port2, Accumulator, 4571717548001, 0, 159620336000, 570325730000000000, 70613
rtr:G13R3, idle_time, port2, Accumulator, 4571717548001, 0, 3306631870, 133584440303275484, 51044
rtr:G13R3, send_bit_count, port3, Accumulator, 4571717548001, 0, 8207771392, 134029198114816, 550404
rtr:G13R3, send_packet_count, port3, Accumulator, 4571717548001, 0, 550404, 550404, 550404
rtr:G13R3, output_port_stalls, port3, Accumulator, 4571717548001, 0, 201680096000, 760258291328000000, 86029
rtr:G13R3, idle_time, port3, Accumulator, 4571717548001, 0, 3218145792, 130435742915898568, 50482
rtr:G13R3, send_bit_count, port4, Accumulator, 4571717548001, 0, 1025971200, 16753649664000, 68800
rtr:G13R3, send_packet_count, port4, Accumulator, 4571717548001, 0, 68800, 68800, 68800
rtr:G13R3, output_port_stalls, port4, Accumulator, 4571717548001, 0, 106967618000, 787315948484000000, 23985
rtr:G13R3, idle_time, port4, Accumulator, 4571717548001, 0, 4179759842, 272575698866356420, 13541
rtr:G13R3, send_bit_count, port5, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port5, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port5, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port0, Accumulator, 4571717548001, 0, 552985850, 552985850, 552985850
rtr:G13R3, xbar_stalls, port1, Accumulator, 4571717548001, 0, 550055280, 550055280, 550055280
rtr:G13R3, xbar_stalls, port2, Accumulator, 4571717548001, 0, 1358917, 1358917, 1358917
rtr:G13R3, xbar_stalls, port3, Accumulator, 4571717548001, 0, 2129869, 2129869, 2129869
rtr:G13R3, xbar_stalls, port4, Accumulator, 4571717548001, 0, 1109118, 1109118, 1109118
rtr:G13R3, xbar_stalls, port5, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 4571717548001, 0, 3451401361, 3673589652117211, 258097
rtr:G14R0, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 4571717548001, 0, 3450895015, 3657891287303705, 260711
rtr:G14R0, send_bit_count, port2, Accumulator, 4571717548001, 0, 16415540992, 268058395426816, 1100804
rtr:G14R0, send_packet_count, port2, Accumulator, 4571717548001, 0, 1100804, 1100804, 1100804
rtr:G14R0, output_port_stalls, port2, Accumulator, 4571717548001, 0, 211495704000, 587749705408000000, 104281
rtr:G14R0, idle_time, port2, Accumulator, 4571717548001, 0, 2237680970, 14343647082951948, 141262
rtr:G14R0, send_bit_count, port3, Accumulator, 4571717548001, 0, 9233740800, 150782846976000, 619200
rtr:G14R0, send_packet_count, port3, Accumulator, 4571717548001, 0, 619200, 619200, 619200
rtr:G14R0, output_port_stalls, port3, Accumulator, 4571717548001, 0, 105284922000, 730082287428000000, 24386
rtr:G14R0, idle_time, port3, Accumulator, 4571717548001, 0, 3247267982, 51331630383927172, 128087
rtr:G14R0, send_bit_count, port4, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port4, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port4, Accumulator, 4571717548001, 0, 384424000, 733859832000000, 258
rtr:G14R0, idle_time, port4, Accumulator, 4571717548001, 0, 3456526566, 139901027628417172, 117954
rtr:G14R0, send_bit_count, port5, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port5, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port5, Accumulator, 4571717548001, 0, 163858874000, 315788508628000000, 132555
rtr:G14R0, idle_time, port5, Accumulator, 4571717548001, 0, 4045883694, 263345709870297788, 305930
rtr:G14R0, send_bit_count, port6, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port6, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port6, Accumulator, 4571717548001, 0, 211166204000, 422446430824000000, 159965
rtr:G14R0, idle_time, port6, Accumulator, 4571717548001, 0, 3952177996, 253437300959168400, 269369
rtr:G14R0, send_bit_count, port7, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port7, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port7, Accumulator, 4571717548001, 0, 221644928000, 440090492576000000, 168054
rtr:G14R0, idle_time, port7, Accumulator, 4571717548001, 0, 3940671208, 251212397611972552, 254348
rtr:G14R0, send_bit_count, port8, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port8, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port8, Accumulator, 4571717548001, 0, 225781536000, 443411734696000000, 171435
rtr:G14R0, idle_time, port8, Accumulator, 4571717548001, 0, 3934006958, 249151834882532780, 254503
rtr:G14R0, xbar_stalls, port0, Accumulator, 4571717548001, 0, 536489236, 536489236, 536489236
rtr:G14R0, xbar_stalls, port1, Accumulator, 4571717548001, 0, 538212870, 538212870, 538212870
rtr:G14R0, xbar_stalls, port2, Accumulator, 4571717548001, 0, 288149037, 288149037, 288149037
rtr:G14R0, xbar_stalls, port3, Accumulator, 4571717548001, 0, 257095391, 257095391, 257095391
rtr:G14R0, xbar_stalls, port4, Accumulator, 4571717548001, 0, 200644628, 200644628, 200644628
rtr:G14R0, xbar_stalls, port5, Accumulator, 4571717548001, 0, 146097253, 146097253, 146097253
rtr:G14R0, xbar_stalls, port6, Accumulator, 4571717548001, 0, 158132397, 158132397, 158132397
rtr:G14R0, xbar_stalls, port7, Accumulator, 4571717548001, 0, 147970068, 147970068, 147970068
rtr:G14R0, xbar_stalls, port8, Accumulator, 4571717548001, 0, 143533457, 143533457, 143533457
rtr:G14R1, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 4571717548001, 0, 3450332855, 3673498140092509, 269138
rtr:G14R1, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 4571717548001, 0, 3449812255, 3755394805741279, 278324
rtr:G14R1, send_bit_count, port2, Accumulator, 4571717548001, 0, 16415540992, 268058395426816, 1100804
rtr:G14R1, send_packet_count, port2, Accumulator, 4571717548001, 0, 1100804, 1100804, 1100804
rtr:G14R1, output_port_stalls, port2, Accumulator, 4571717548001, 0, 171899056000, 501848144880000000, 86013
rtr:G14R1, idle_time, port2, Accumulator, 4571717548001, 0, 2334131802, 16945193131623772, 138841
rtr:G14R1, send_bit_count, port3, Accumulator, 4571717548001, 0, 9233742592, 150782847778816, 619204
rtr:G14R1, send_packet_count, port3, Accumulator, 4571717548001, 0, 619204, 619204, 619204
rtr:G14R1, output_port_stalls, port3, Accumulator, 4571717548001, 0, 112269674000, 790185411884000000, 25618
rtr:G14R1, idle_time, port3, Accumulator, 4571717548001, 0, 3207525334, 71200291530356204, 118958
rtr:G14R1, send_bit_count, port4, Accumulator, 4571717548001, 0, 8207771392, 134029198114816, 550404
rtr:G14R1, send_packet_count, port4, Accumulator, 4571717548001, 0, 550404, 550404, 550404
rtr:G14R1, output_port_stalls, port4, Accumulator, 4571717548001, 0, 447890000, 842931396000000, 319
rtr:G14R1, idle_time, port4, Accumulator, 4571717548001, 0, 3452676900, 131762312242596184, 119302
rtr:G14R1, send_bit_count, port5, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port5, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port5, Accumulator, 4571717548001, 0, 165753884000, 270810488408000000, 149676
rtr:G14R1, idle_time, port5, Accumulator, 4571717548001, 0, 3997274264, 254014371716344248, 260751
rtr:G14R1, send_bit_count, port6, Accumulator, 4571717548001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port6, Accumulator, 4571717548001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port6, Accumulator, 4571717548001, 0, 193976508000, 322566290248000000, 170226
rtr:G14R1, idle_time, port6, Accumulator, 4571717548001, 0, 3963934616, 259477036438677544, 232633
rtr:G14R1, send_bit_count, port7, Accumulator, 4571717548001, 0, 8207770048, 134029197512704, 550401
rtr:G14R1, send_packet_count, port7, Accumulator, 4571717548001, 0, 550401, 550401, 550401
rtr:G14R1, output_port_stalls, port7, Accumulator, 4571717548001, 0, 216698762000, 368708012460000000, 184727
rtr:G14R1, idle_time, port7, Accumulator, 4571717548001, 0, 3944678708, 256610619032139648, 222706
rtr:G14R1, send_bit_count, port8, Accumulator, 4571717548001, 0, 8207776320, 134029200322560, 550415
rtr:G14R1, send_packet_count, port8, Accumulator, 4571717548001, 0, 550415, 550415, 550415
rtr:G14R1, output_port_stalls, port8, Accumulator, 4571717548001, 0, 213864660000, 372401410416000000, 179333
rtr:G14R1, idle_time, port8, Accumulator, 4571717548001, 0, 3948149050, 259198976345776220, 227141
rtr:G14R1, xbar_stalls, port0, Accumulator, 4571717548001, 0, 581460414, 581460414, 581460414
rtr:G14R1, xbar_stalls, port1, Accumulator, 4571717548001, 0, 582577160, 582577160, 582577160
rtr:G14R1, xbar_stalls, port2, Accumulator, 4571717548001, 0, 320480950, 320480950, 320480950
rtr:G14R1, xbar_stalls, port3, Accumulator, 4571717548001, 0, 327589483, 327589483, 327589483
rtr:G14R1, xbar_stalls, port4, Accumulator, 4571717548001, 0, 244858236, 244858236, 244858236
rtr:G14R1, xbar_stalls, port5, Accumulator, 4571717548001, 0, 157648402, 157648402, 157648402
rtr:G14R1, xbar_stalls, port6, Accumulator, 4571717548001, 0, 144136753, 144136753, 144136753
rtr:G14R1, xbar_stalls, port7, Accumulator, 4571717548001, 0, 141501525, 141501525, 141501525
rtr:G14R1, xbar_stalls, port8, Accumulator, 4571717548001, 0, 126846088, 126846088, 126846088
rtr:G14R2, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 4571717548001, 0, 3449145093, 3645990633020185, 305384
rtr:G14R2, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 4571717548001, 0, 3448861817, 3596772446495915, 304431
rtr:G14R2, send_bit_count, port2, Accumulator, 4571717548001, 0, 9233740800, 150782846976000, 619200
rtr:G14R2, send_packet_count, port2, Accumulator, 4571717548001, 0, 619200, 619200, 619200
rtr:G14R2, output_port_stalls, port2, Accumulator, 4571717548001, 0, 140172802000, 370985563700000000, 75319
rtr:G14R2, idle_time, port2, Accumulator, 4571717548001, 0, 3237307676, 54456679287996296, 100402
rtr:G14R2, send_bit_count, port3, Accumulator, 4571717548001, 0, 9233742592, 150782847778816, 619204
rtr:G14R2, send_packet_count, port3, Accumulator, 4571717548001, 0, 619204, 619204, 619204
rtr:G14R2, output_port_stalls, port3, Accumulator, 4571717548001, 0, 209144666000, 555051885404000000, 107957
rtr:G14R2, idle_time, port3, Accumulator, 4571717548001, 0, 3082025392, 71056163457449632, 93952
rtr:G14R2, send_bit_count, port4, Accumulator, 4571717548001, 0, 1025971200, 16753649664000, 68800
rtr:G14R2, send_packet_count, port4, Accumulator, 4571717548001, 0, 68800, 68800, 68800
rtr:G14R2, output_port_stalls, port4, Accumulator, 4571717548001, 0, 207324000, 388059088000000, 132
rtr:G14R2, idle_time, port4, Accumulator, 4571717548001, 0, 4293649316, 261653444060072880, 50606
rtr:G14R2, send_bit_count, port5, Accumulator, 4571717548001, 0, 4103884800, 67014598656000, 275200
rtr:G14R2, send_packet_count, port5, Accumulator, 4571717548001, 0, 275200, 275200, 275200
rtr:G14R2, output_port_stalls, port5, Accumulator, 4571717548001, 0, 557921966000, 2654746268412000000, 170080
rtr:G14R2, idle_time, port5, Accumulator, 4571717548001, 0, 3710845630, 209709769134375796, 107934
rtr:G14R2, send_bit_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port0, Accumulator, 4571717548001, 0, 586015552, 586015552, 586015552
rtr:G14R2, xbar_stalls, port1, Accumulator, 4571717548001, 0, 596220969, 596220969, 596220969
rtr:G14R2, xbar_stalls, port2, Accumulator, 4571717548001, 0, 101367179, 101367179, 101367179
rtr:G14R2, xbar_stalls, port3, Accumulator, 4571717548001, 0, 109175048, 109175048, 109175048
rtr:G14R2, xbar_stalls, port4, Accumulator, 4571717548001, 0, 112702276, 112702276, 112702276
rtr:G14R2, xbar_stalls, port5, Accumulator, 4571717548001, 0, 11671670, 11671670, 11671670
rtr:G14R2, xbar_stalls, port6, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port7, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port8, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 4571717548001, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 4571717548001, 0, 3448608815, 3619366281558855, 299901
rtr:G14R3, send_bit_count, port1, Accumulator, 4571717548001, 0, 0, 0, 0
